537,-1,931.46265,76.46203,83.15729,69.47793,0.999549925327301,-1,-1,-1
537,-1,1175.6522,80.17661,78.95471,92.636024,0.9994390606880188,-1,-1,-1
537,-1,1284.9772,357.33026,231.64905,188.05603,0.9991711378097534,-1,-1,-1
537,-1,574.10345,73.49695,86.07117,73.97551,0.9990719556808472,-1,-1,-1
537,-1,893.9865,95.07995,51.28064,48.46694,0.9988331198692322,-1,-1,-1
537,-1,879.1171,106.976845,47.164062,39.14559,0.998288094997406,-1,-1,-1
537,-1,912.60803,92.76683,59.465515,51.87944,0.9959352016448975,-1,-1,-1
538,-1,931.6924,76.53661,82.924805,69.3773,0.9995751976966858,-1,-1,-1
538,-1,556.86346,94.453354,105.40997,73.73453,0.9994404911994934,-1,-1,-1
538,-1,1175.4406,79.85343,79.11426,93.05892,0.9993947744369507,-1,-1,-1
538,-1,1285.9137,357.64478,230.9342,187.39923,0.9991914629936218,-1,-1,-1
538,-1,893.9812,95.04549,51.362427,48.426697,0.9988473653793335,-1,-1,-1
538,-1,878.1858,107.31606,49.11731,38.192146,0.9985249638557434,-1,-1,-1
538,-1,912.55566,92.29916,60.16266,51.631355,0.9959115982055664,-1,-1,-1
539,-1,931.66284,76.57989,82.9668,69.32235,0.9995865225791931,-1,-1,-1
539,-1,556.6266,94.19817,105.67682,74.04841,0.9994513392448425,-1,-1,-1
539,-1,1175.375,79.802635,79.12988,93.109886,0.9993973970413208,-1,-1,-1
539,-1,1286.1462,357.60675,230.73242,187.36725,0.9992080330848694,-1,-1,-1
539,-1,893.96796,95.03807,51.385803,48.443115,0.9988308548927307,-1,-1,-1
539,-1,878.1951,107.32923,49.08264,38.166634,0.9985230565071106,-1,-1,-1
539,-1,912.58734,92.34957,60.07959,51.586967,0.9958725571632385,-1,-1,-1
540,-1,931.8994,76.57017,82.52533,69.415215,0.9996345043182373,-1,-1,-1
540,-1,1284.6604,358.25882,232.24988,185.94107,0.9995410442352295,-1,-1,-1
