1,7,475.92,212.16,522.36,357.15,1,-1,-1,-1
2,7,475.51,212.88,522.47,358.54,1,-1,-1,-1
3,7,475.1,213.6,522.57,359.94,1,-1,-1,-1
4,7,474.69,214.32,522.67,361.33,1,-1,-1,-1
5,7,474.27,215.05,522.78,362.73,1,-1,-1,-1
6,7,473.86,215.77,522.88,364.12,1,-1,-1,-1
7,7,473.45,216.49,522.98,365.52,1,-1,-1,-1
8,7,473.03,217.21,523.09,366.91,1,-1,-1,-1
9,7,472.62,217.94,523.19,368.31,1,-1,-1,-1
10,7,472.21,218.66,523.3,369.7,1,-1,-1,-1
11,7,471.8,219.38,523.4,371.1,1,-1,-1,-1
12,7,471.28,220.15,522.88,371.87,1,-1,-1,-1
13,7,470.77,220.93,522.37,372.65,1,-1,-1,-1
14,7,470.25,221.7,521.85,373.42,1,-1,-1,-1
15,7,469.73,222.48,521.34,374.2,1,-1,-1,-1
16,7,469.22,223.25,520.82,374.97,1,-1,-1,-1
17,7,468.7,224.02,520.3,375.74,1,-1,-1,-1
18,7,468.19,224.8,519.79,376.52,1,-1,-1,-1
19,7,467.67,225.57,519.27,377.29,1,-1,-1,-1
20,7,467.15,226.35,518.76,378.07,1,-1,-1,-1
21,7,466.64,227.12,518.24,378.84,1,-1,-1,-1
22,7,465.45,227.69,517.05,379.41,1,-1,-1,-1
23,7,464.26,228.25,515.87,379.97,1,-1,-1,-1
24,7,463.08,228.82,514.68,380.54,1,-1,-1,-1
25,7,461.89,229.39,513.49,381.11,1,-1,-1,-1
26,7,460.7,229.96,512.31,381.68,1,-1,-1,-1
27,7,459.52,230.52,511.12,382.24,1,-1,-1,-1
28,7,458.33,231.09,509.93,382.81,1,-1,-1,-1
29,7,457.14,231.66,508.75,383.38,1,-1,-1,-1
30,7,455.96,232.23,507.56,383.95,1,-1,-1,-1
31,7,454.77,232.79,506.37,384.52,1,-1,-1,-1
32,7,454.15,233.31,506.22,385.75,1,-1,-1,-1
33,7,453.53,233.83,506.06,386.99,1,-1,-1,-1
34,7,452.91,234.34,505.9,388.23,1,-1,-1,-1
35,7,452.29,234.86,505.74,389.47,1,-1,-1,-1
36,7,451.67,235.38,505.59,390.71,1,-1,-1,-1
37,7,451.06,235.89,505.43,391.95,1,-1,-1,-1
38,7,450.44,236.41,505.27,393.18,1,-1,-1,-1
39,7,449.82,236.92,505.11,394.42,1,-1,-1,-1
40,7,449.2,237.44,504.96,395.66,1,-1,-1,-1
41,7,448.58,237.96,504.8,396.9,1,-1,-1,-1
42,7,448.53,238.21,504.75,397.16,1,-1,-1,-1
43,7,448.48,238.47,504.7,397.42,1,-1,-1,-1
44,7,448.42,238.73,504.65,397.67,1,-1,-1,-1
45,7,448.37,238.99,504.59,397.93,1,-1,-1,-1
46,7,448.32,239.25,504.54,398.19,1,-1,-1,-1
47,7,448.27,239.5,504.49,398.45,1,-1,-1,-1
48,7,448.22,239.76,504.44,398.71,1,-1,-1,-1
49,7,448.17,240.02,504.39,398.96,1,-1,-1,-1
50,7,448.12,240.28,504.34,399.22,1,-1,-1,-1
51,7,448.06,240.54,504.28,399.48,1,-1,-1,-1
52,7,447.24,241.36,503.57,401.03,1,-1,-1,-1
53,7,446.41,242.19,502.85,402.58,1,-1,-1,-1
54,7,445.59,243.01,502.13,404.14,1,-1,-1,-1
55,7,444.76,243.84,501.41,405.69,1,-1,-1,-1
56,7,443.94,244.66,500.69,407.24,1,-1,-1,-1
57,7,443.11,245.49,499.97,408.79,1,-1,-1,-1
58,7,442.29,246.31,499.26,410.34,1,-1,-1,-1
59,7,441.46,247.14,498.54,411.9,1,-1,-1,-1
60,7,440.63,247.97,497.82,413.45,1,-1,-1,-1
61,7,439.81,248.79,497.1,415.0,1,-1,-1,-1
62,7,438.78,249.67,496.0,416.75,1,-1,-1,-1
63,7,437.75,250.55,494.9,418.5,1,-1,-1,-1
64,7,436.71,251.42,493.8,420.25,1,-1,-1,-1
65,7,435.68,252.3,492.7,422.0,1,-1,-1,-1
66,7,434.65,253.18,491.6,423.75,1,-1,-1,-1
67,7,433.62,254.05,490.5,425.5,1,-1,-1,-1
68,7,432.59,254.93,489.4,427.25,1,-1,-1,-1
69,7,431.55,255.81,488.3,429.0,1,-1,-1,-1
70,7,430.52,256.69,487.2,430.75,1,-1,-1,-1
71,7,429.49,257.56,486.1,432.5,1,-1,-1,-1
72,7,428.92,258.91,485.89,434.41,1,-1,-1,-1
73,7,428.36,260.25,485.68,436.32,1,-1,-1,-1
74,7,427.79,261.59,485.47,438.23,1,-1,-1,-1
75,7,427.22,262.93,485.26,440.14,1,-1,-1,-1
76,7,426.65,264.27,485.05,442.05,1,-1,-1,-1
77,7,426.08,265.61,484.84,443.96,1,-1,-1,-1
78,7,425.52,266.95,484.63,445.87,1,-1,-1,-1
79,7,424.95,268.3,484.42,447.78,1,-1,-1,-1
80,7,424.38,269.64,484.21,449.69,1,-1,-1,-1
81,7,423.81,270.98,484.0,451.6,1,-1,-1,-1
82,7,423.97,272.37,484.41,453.51,1,-1,-1,-1
